# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
8023	riverain alerte	riverain alerte	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	39.5	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	104	8024	104	
11577	rejet direct	rejet direct	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	7209	11579	7209	
1234	autres installations	autre installation	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.225714285714286	0.333333333333333	89.8659716370638	1	0.00140646976090014	0:1	0:0	274	46	274	
7066	dimensionnement insuffisant	dimensionnement insuffisant	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	445	7068	445	
7621	bridage sectoriel	bridage sectoriel	1	1	1.58496250072116	1	1.58496250072116	18	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	18.7105263157895	0.333333333333333	2.66582437881275e-07	1	0.00140646976090014	0:1	0:0	98	7623	98	
7895	Linotte mélodieuse	linotte mélodieux	1	1	1.58496250072116	1	1.58496250072116	9	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	59.25	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	4966	4544	4966	
13074	historique accidentel	historique accidentel	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	5833	13076	5833	
7758	dérive fonctionnelle	dérive fonctionnel	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	7759	7760	7759	
8072	années suivantes	année suivant	1	1	1.58496250072116	1	1.58496250072116	10	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11.2857142857143	0.333333333333333	5.5220508884035	1	0.00140646976090014	0:1	0:0	682	6909	682	
7761	rupture.L'exploitant programme	rupture.L'exploitant programme	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	118.5	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	1206	7762	1206	
941	gardiennage permanent	gardiennage permanent	1	1	1.58496250072116	1	1.58496250072116	8	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	30.9130434782609	0.333333333333333	1.54140560791878e-06	1	0.00140646976090014	0:1	0:0	942	943	942	
7961	modèle récent	modèle récent	1	1	1.58496250072116	1	1.58496250072116	10	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	79	0.333333333333333	1.05350460012747e-06	1	0.00140646976090014	0:1	0:0	692	7963	692	
4711	lendemain.Une société	lendemain.Une société	1	1	1.58496250072116	1	1.58496250072116	10	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	22.9354838709677	0.333333333333333	4.87801521718654e-07	1	0.00140646976090014	0:1	0:0	1902	4712	1902	
13036	choc violent.L'éolienne	choc violent.L'éolien	1	1	1.58496250072116	1	1.58496250072116	22	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	1.82311390038268e-06	1	0.00140646976090014	0:1	0:0	4584	13038	4584	
2688	force publique	force publique	1	1	1.58496250072116	1	1.58496250072116	22	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	2689	2690	2689	
10563	différents fragments	différent fragment	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	35.55	0.333333333333333	1.90951250473444	1	0.00140646976090014	0:1	0:0	1541	3173	1541	
1767	arcs électriques	arc électrique	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	142.2	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	1768	538	1768	
8348	solutions 4G	solution 4G	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	88.875	0.333333333333333	1.11570775652105	1	0.00140646976090014	0:1	0:0	1884	8350	1884	
12169	connexion satellite	connexion satellite	1	1	1.58496250072116	1	1.58496250072116	20	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	50.7857142857143	0.333333333333333	0.069221469041953	1	0.00140646976090014	0:1	0:0	10680	2758	10680	
10723	chiffons absorbants	chiffon absorbant	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	44.4375	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	10724	10399	10724	
7898	activité relevée	activité relevé	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	24.5172413793103	0.333333333333333	3.9210705406179e-07	1	0.00140646976090014	0:1	0:0	1466	7900	1466	
4125	cisaillement longitudinal	cisaillement longitudinal	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	2.87671655764548e-06	1	0.00140646976090014	0:1	0:0	4126	4127	4126	
886	consignes opérationnelles	consigne opérationnel	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	118.5	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	887	888	887	
8397	convertisseur électrique	convertisseur électrique	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	4.23214285714286	0.333333333333333	3.57399368835833	1	0.00140646976090014	0:1	0:0	2101	1656	2101	
4279	sous-traitant responsable	sous-traitant responsable	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	25.3928571428571	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	2840	4281	2840	
12997	suies présentes	suie présent	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	88.875	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	12998	6406	12998	
12251	batteries neuves	batterie neuf	1	1	1.58496250072116	1	1.58496250072116	46	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	35.55	0.333333333333333	8.70013390676933e-07	1	0.00140646976090014	0:1	0:0	796	12253	796	
5549	dépôt alluvionnaire	dépôt alluvionnaire	1	1	1.58496250072116	1	1.58496250072116	46	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	5550	5551	5550	
13140	bouclier thermique	bouclier thermique	1	1	1.58496250072116	1	1.58496250072116	46	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	13141	4684	13141	
263	mauvaise réalisation	mauvais réalisation	1	1	1.58496250072116	1	1.58496250072116	0.830074998557687	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	14.8125	0.333333333333333	1.48446986664897	1	0.00140646976090014	0:1	0:0	265	264	265	
9855	mode manuel	mode manuel	1	1	1.58496250072116	1	1.58496250072116	13	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	44.4375	0.333333333333333	9.53001342804106e-07	1	0.00140646976090014	0:1	0:0	388	9857	388	
10369	vérifications internes	vérification interne	1	1	1.58496250072116	1	1.58496250072116	41	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	13.1666666666667	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	3186	2292	3186	
652	cyberattaque.Le temps	cyberattaque.Le temps	1	1	1.58496250072116	1	1.58496250072116	10	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	41.8235294117647	0.333333333333333	9.53001342804106e-07	1	0.00140646976090014	0:1	0:0	654	653	654	
5641	société indépendante	société indépendant	1	1	1.58496250072116	1	1.58496250072116	10	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	22.9354838709677	0.333333333333333	4.87801521718654e-07	1	0.00140646976090014	0:1	0:0	1902	5643	1902	
4488	kit anti-pollution	kit anti-pollution	1	1	1.58496250072116	1	1.58496250072116	10	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	50.7857142857143	0.333333333333333	1.05350460012747e-06	1	0.00140646976090014	0:1	0:0	2104	4490	2104	
5903	présence anecdotique	présence anecdotique	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	19.75	0.333333333333333	3.50813136236072e-07	1	0.00140646976090014	0:1	0:0	720	5905	720	
418	acte criminel	acte criminel	1	1	1.58496250072116	1	1.58496250072116	11	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	142.2	0.333333333333333	1.82311390038268e-06	1	0.00140646976090014	0:1	0:0	419	420	419	
10033	autres caméras	autre caméra	1	1	1.58496250072116	1	1.58496250072116	11	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.718181818181818	0.333333333333333	20.2431420380695	1	0.00140646976090014	0:1	0:0	1555	46	1555	
3930	contrôles thermiques	contrôle thermique	1	1	1.58496250072116	1	1.58496250072116	218	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	12.4736842105263	0.333333333333333	3.49717200141122	1	0.00140646976090014	0:1	0:0	216	530	216	
12412	exploitation agricole	exploitation agricole	1	1	1.58496250072116	1	1.58496250072116	218	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.58545454545455	0.333333333333333	10.8154883485659	1	0.00140646976090014	0:1	0:0	2557	1799	2557	
6166	moyeu central	moyeu central	1	1	1.58496250072116	1	1.58496250072116	1.16992500144231	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	41.8235294117647	0.333333333333333	1.54140560791878e-06	1	0.00140646976090014	0:1	0:0	1789	6168	1789	
6594	vanne intégrée	vanne intégré	1	1	1.58496250072116	1	1.58496250072116	15	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	79	0.333333333333333	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	860	6596	860	
3054	vibrations caractéristiques	vibration caractéristique	1	1	1.58496250072116	1	1.58496250072116	15	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	101.571428571429	0.333333333333333	2.87671655764548e-06	1	0.00140646976090014	0:1	0:0	336	3056	336	
1950	coupure électrique	coupure électrique	1	1	1.58496250072116	1	1.58496250072116	15	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	8.46428571428571	0.333333333333333	3.57399368835833	1	0.00140646976090014	0:1	0:0	1951	1656	1951	
1654	courant électrique	courant électrique	1	1	1.58496250072116	1	1.58496250072116	15	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.41836734693878	0.333333333333333	9.3929643745221	1	0.00140646976090014	0:1	0:0	1655	1656	1655	
13211	boîtier électrique	boîtier électrique	1	1	1.58496250072116	1	1.58496250072116	15	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	8.46428571428571	0.333333333333333	3.57399368835833	1	0.00140646976090014	0:1	0:0	8383	1656	8383	
961	pâle.La pale	pâle.La pale	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.22884012539185	0.333333333333333	0.260190517334621	1	0.00140646976090014	0:1	0:0	962	165	962	
1099	extinction spécifique	extinction spécifique	1	1	1.58496250072116	1	1.58496250072116	52	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9.875	0.333333333333333	3.67155677971357	1	0.00140646976090014	0:1	0:0	805	183	805	
5523	opération récurrente	opération récurrent	1	1	1.58496250072116	1	1.58496250072116	52	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	47.4	0.333333333333333	6.06146033918082e-07	1	0.00140646976090014	0:1	0:0	698	5525	698	
74	rondelles métalliques	rondelle métallique	1	1	1.58496250072116	1	1.58496250072116	10	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	35.55	0.333333333333333	1.90951250473444	1	0.00140646976090014	0:1	0:0	75	76	75	
4264	kit absorbant	kit absorbant	1	1	1.58496250072116	1	1.58496250072116	61	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	50.7857142857143	0.333333333333333	1.05350460012747e-06	1	0.00140646976090014	0:1	0:0	2104	4266	2104	
3520	autres évènements	autre événement	1	1	1.58496250072116	1	1.58496250072116	18	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	7.9	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	3522	46	3522	
6102	vérification annuelle	vérification annuel	1	1	1.58496250072116	1	1.58496250072116	165	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	10.7727272727273	0.333333333333333	6.42117460296931	1	0.00140646976090014	0:1	0:0	515	2562	515	
924	escalier extérieur	escalier extérieur	1	1	1.58496250072116	1	1.58496250072116	15	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	925	926	925	
7132	période ventée	période venté	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	15.1276595744681	0.333333333333333	2.46826094229734e-07	1	0.00140646976090014	0:1	0:0	6	7134	6	
7598	problématique environnementale	problématique environnemental	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	7599	7600	7599	
12680	facteur explicatif	facteur explicatif	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	88.875	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	7511	12682	7511	
11780	société sous-traitante	société sous-traitant	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	22.9354838709677	0.333333333333333	4.87801521718654e-07	1	0.00140646976090014	0:1	0:0	1902	11782	1902	
1695	fort brouillard	fort brouillard	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	23.7	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	1691	279	1691	
3193	moelle épinière	moelle épinière	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	3194	3195	3194	
12480	forme sèche	forme sèche	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	493	12482	493	
3427	ensemble.Des fuites	ensemble.Des fuite	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	3429	3428	3429	
7415	tableau électrique	tableau électrique	1	1	1.58496250072116	1	1.58496250072116	12	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	16.9285714285714	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	7416	1656	7416	
1887	débris ramassés	débris ramassé	1	1	1.58496250072116	1	1.58496250072116	5	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	12.2586206896552	0.333333333333333	3.77303210200738e-07	1	0.00140646976090014	0:1	0:0	615	1889	615	
1682	socle béton	socle béton	1	1	1.58496250072116	1	1.58496250072116	14	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	33.8571428571429	0.333333333333333	0.863026217255342	1	0.00140646976090014	0:1	0:0	1683	1684	1683	
12254	checklist spécifique	checklist spécifique	1	1	1.58496250072116	1	1.58496250072116	4.67970000576925	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	59.25	0.333333333333333	-1.35525271560688e-20	1	0.00140646976090014	0:1	0:0	12255	183	12255	
10652	manière prématurée	manière prématuré	1	1	1.58496250072116	1	1.58496250072116	19	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	2042	10654	2042	
2290	dégâts internes	dégât interne	1	1	1.58496250072116	1	1.58496250072116	9.13082498413456	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9.11538461538462	0.333333333333333	4.87568436979542	1	0.00140646976090014	0:1	0:0	1203	2292	1203	
2531	éléments instables	élément instable	1	1	1.58496250072116	1	1.58496250072116	9.13082498413456	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	22.9354838709677	0.333333333333333	7.40979446081845e-07	1	0.00140646976090014	0:1	0:0	1220	2533	1220	
1038	efforts mécaniques	effort mécanique	1	1	1.58496250072116	1	1.58496250072116	9.13082498413456	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	33.8571428571429	0.333333333333333	1.75312450111739	1	0.00140646976090014	0:1	0:0	1039	1040	1039	
13255	garde forestier	garde forestier	1	1	1.58496250072116	1	1.58496250072116	18	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	13256	13257	13256	
6437	fortes pluies	fort pluie	1	1	1.58496250072116	1	1.58496250072116	18	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	64.6363636363636	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	6439	1107	6439	
163	expertise.Une pale	expertise.Une pale	1	1	1.58496250072116	1	1.58496250072116	18	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.22884012539185	0.333333333333333	6.18196862023768e-08	1	0.00140646976090014	0:1	0:0	165	164	165	
11611	communes environnantes	commune environnant	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	1257	11613	1257	
11651	usine sidérurgique	usine sidérurgique	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	11652	11653	11652	
3463	même jour	même jour	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.850478468899522	0.333333333333333	18.2167496592734	1	0.00140646976090014	0:1	0:0	2956	595	2956	
10926	suivi hebdomadaire	suivi hebdomadaire	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.29744525547445	0.333333333333333	13.1560970909874	1	0.00140646976090014	0:1	0:0	169	1538	169	
10117	huile présente	huile présent	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.601014370245139	0.333333333333333	11.9137810595501	1	0.00140646976090014	0:1	0:0	1908	3697	1908	
5412	bâche étanche	bâche étanche	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	118.5	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	5413	5414	5413	
9806	pertes matérielles	perte matériel	1	1	1.58496250072116	1	1.58496250072116	6	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	930	9808	930	
4136	pale complète	pale complet	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.371473354231975	0.333333333333333	16.3521369971695	1	0.00140646976090014	0:1	0:0	165	806	165	
11277	kits antipollution	kit antipollution	1	1	1.58496250072116	1	1.58496250072116	22	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	47.4	0.333333333333333	1.90951250473444	1	0.00140646976090014	0:1	0:0	3578	2525	3578	
4148	bruit assourdissant	bruit assourdissant	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	4149	4150	4149	
7147	ouverture involontaire	ouverture involontaire	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	88.875	0.333333333333333	1.54140560791878e-06	1	0.00140646976090014	0:1	0:0	4744	7149	4744	
10311	blocs contigus	bloc contigu	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	88.875	0.333333333333333	1.33521303358846e-06	1	0.00140646976090014	0:1	0:0	2856	10313	2856	
1085	techniciens présents	technicien présent	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	2.02564102564103	0.333333333333333	7.92901276938148	1	0.00140646976090014	0:1	0:0	800	1087	800	
1707	position effective	position effectif	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	14.8125	0.333333333333333	8.00326755890283e-07	1	0.00140646976090014	0:1	0:0	1708	1709	1708	
3859	nouvel ouvrage	nouveau ouvrage	1	1	1.58496250072116	1	1.58496250072116	1.60964047443681	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	1.31706289202794	1	0.00140646976090014	0:1	0:0	460	3860	460	
13208	été 2022.L'exploitant	été 2022.L'exploitant	1	1	1.58496250072116	1	1.58496250072116	1.75488750216347	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	118.5	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	8984	9119	8984	
5659	resserrage mensuel	resserrage mensuel	1	1	1.58496250072116	1	1.58496250072116	1.75488750216347	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	711	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	5660	5661	5660	
4199	inserts métalliques	insert métallique	1	1	1.58496250072116	1	1.58496250072116	1.75488750216347	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	4200	76	4200	
12534	défaut électrique	défaut électrique	1	1	1.58496250072116	1	1.58496250072116	3	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.252665245202559	0.333333333333333	59.0844455265671	1	0.00140646976090014	0:1	0:0	728	1656	728	
3745	dysfonctionnement électrique	dysfonctionnement électrique	1	1	1.58496250072116	1	1.58496250072116	11	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.69285714285714	0.333333333333333	22.2722714158473	1	0.00140646976090014	0:1	0:0	407	1656	407	
1296	transmission GSM	transmission GSM	1	1	1.58496250072116	1	1.58496250072116	26.9082750331732	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	237	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	765	1298	765	
2882	autres rapaces	autre rapace	1	1	1.58496250072116	1	1.58496250072116	26.9082750331732	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.607692307692308	0.333333333333333	27.8988171012581	1	0.00140646976090014	0:1	0:0	2497	46	2497	
8187	cultures basses	culture bas	1	1	1.58496250072116	1	1.58496250072116	26.9082750331732	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	59.25	0.333333333333333	0.863036217305342	1	0.00140646976090014	0:1	0:0	4090	8189	4090	
6559	période hivernale	période hivernal	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	15.1276595744681	0.333333333333333	2.46826094229734e-07	1	0.00140646976090014	0:1	0:0	6	6561	6	
11490	section transversale).Pour	section transversale).Pour	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	7109	11492	7109	
5127	jeune individu	jeune individu	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9.875	0.333333333333333	4.19610822271382	1	0.00140646976090014	0:1	0:0	3695	5128	3695	
10314	piézomètres.En août	piézomètres.En août	1	1	1.58496250072116	1	1.58496250072116	51	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	101.571428571429	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	8436	10315	8436	
476	:au remplacement	:au remplacement	1	1	1.58496250072116	1	1.58496250072116	51	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	28.44	0.333333333333333	4.4441752577132e-07	1	0.00140646976090014	0:1	0:0	324	477	324	
4060	incident.Des coulures	incident.Des coulure	1	1	1.58496250072116	1	1.58496250072116	51	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	177.75	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	4062	4061	4062	
9521	sol environnant	sol environnant	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.66494845360825	0.333333333333333	1.62505196479352e-07	1	0.00140646976090014	0:1	0:0	486	9523	486	
1035	éoliennes équipées	éolien équipée	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	118.5	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	1037	1036	1037	
8030	années civiles	année civil	1	1	1.58496250072116	1	1.58496250072116	7	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	101.571428571429	0.333333333333333	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	682	8032	682	
